resource, targetResource, nickname, instanceId, reportId, configId, collected, exit_status, exit_message, body, comparisonResult"iu-india","iu-bravo","batch-testjob_to_bravo","4898847","4898846","4898726","2012-02-15T14:38:00.000-05:00","Failure","stdout file does not exist or is empty","queuetime queuetime nodes 1 type elapsed TBD seconds","Failure:errorMessage errorMessage errorMessage"
"iu-india","iu-bravo","batch-testjob_to_bravo","6493343","4908614","4898726","2012-10-24T05:48:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6495886","4905252","4898726","2012-10-24T13:48:08.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6498449","4905252","4898726","2012-10-24T21:48:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6501105","6501104","4898726","2012-10-25T05:48:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1418 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6503538","4906153","4898726","2012-10-25T13:48:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6506946","6506945","4898726","2012-10-25T21:48:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 9471 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6508654","4908614","4898726","2012-10-26T05:48:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6511207","4908614","4898726","2012-10-26T13:48:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6519467","6519466","4898726","2012-10-26T21:48:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 61520 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6516456","4905252","4898726","2012-10-27T05:48:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6519103","4905252","4898726","2012-10-27T13:48:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6521765","4905252","4898726","2012-10-27T21:48:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6524394","4905252","4898726","2012-10-28T05:48:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6527487","6527485","4898726","2012-10-28T13:48:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 4854 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6529706","4905252","4898726","2012-10-28T21:48:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6534236","6534235","4898726","2012-10-29T05:48:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 20582 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6535817","6535816","4898726","2012-10-29T13:48:02.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 9295 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6537545","4905252","4898726","2012-10-29T21:48:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6543073","6543072","4898726","2012-10-30T05:48:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 33255 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6542677","4905252","4898726","2012-10-30T13:48:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6545279","4908614","4898726","2012-10-30T21:48:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6547842","5644337","4898726","2012-10-31T05:48:00.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 3 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6557072","6557071","4898726","2012-10-31T13:48:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 75133 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6552956","4905252","4898726","2012-10-31T21:48:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6555524","4905252","4898726","2012-11-01T05:48:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6558054","4905252","4898726","2012-11-01T13:48:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6565332","6565331","4898726","2012-11-01T21:48:01.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 52820 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6563182","4905252","4898726","2012-11-02T05:48:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6574460","6574459","4898726","2012-11-02T13:48:02.000-04:00","Success","","queuetime queuetime nodes 1 type elapsed 97633 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6568309","4905252","4898726","2012-11-02T21:48:00.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6570878","4905252","4898726","2012-11-03T05:48:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6573451","4905252","4898726","2012-11-03T13:48:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6576039","4905252","4898726","2012-11-03T21:48:01.000-04:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6581588","4906153","4898726","2012-11-05T13:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6584063","4906153","4898726","2012-11-05T21:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6586541","4906153","4898726","2012-11-06T05:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6592843","5573571","4898726","2012-11-07T05:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 4 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6595357","4966965","4898726","2012-11-07T13:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6597884","4966965","4898726","2012-11-07T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6600418","4952492","4898726","2012-11-08T05:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6602920","4952492","4898726","2012-11-08T13:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6605422","4952492","4898726","2012-11-08T21:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6607946","4966965","4898726","2012-11-09T05:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6610478","4952492","4898726","2012-11-09T13:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6613006","4952492","4898726","2012-11-09T21:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success""iu-india","iu-bravo","batch-testjob_to_bravo","6615549","4966965","4898726","2012-11-10T05:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6618055","4905252","4898726","2012-11-10T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6620598","4905252","4898726","2012-11-10T21:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6623123","4905252","4898726","2012-11-11T05:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6625636","4905252","4898726","2012-11-11T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6628169","4905252","4898726","2012-11-11T21:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6630689","4905252","4898726","2012-11-12T05:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6633208","4905252","4898726","2012-11-12T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6635823","4905252","4898726","2012-11-12T21:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6638444","4905252","4898726","2012-11-13T05:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6641021","4905252","4898726","2012-11-13T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6643547","4905252","4898726","2012-11-13T21:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6646059","4905252","4898726","2012-11-14T05:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6648583","4905252","4898726","2012-11-14T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6651121","4905252","4898726","2012-11-14T21:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6653657","4905252","4898726","2012-11-15T05:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6656169","4905252","4898726","2012-11-15T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6658699","4905252","4898726","2012-11-15T21:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6661196","4905252","4898726","2012-11-16T05:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6663713","4905252","4898726","2012-11-16T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6666268","4905252","4898726","2012-11-16T21:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6668813","4905252","4898726","2012-11-17T05:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6671351","4905252","4898726","2012-11-17T13:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6673921","4905252","4898726","2012-11-17T21:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6676525","4905252","4898726","2012-11-18T05:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6679097","4905252","4898726","2012-11-18T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6681700","4905252","4898726","2012-11-18T21:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6684279","4905252","4898726","2012-11-19T05:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6686827","4905252","4898726","2012-11-19T13:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6689359","4905252","4898726","2012-11-19T21:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6691900","4905252","4898726","2012-11-20T05:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6694424","4905252","4898726","2012-11-20T13:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6696967","4905252","4898726","2012-11-20T21:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6699508","4905252","4898726","2012-11-21T05:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6702025","4905252","4898726","2012-11-21T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6704570","4905252","4898726","2012-11-21T21:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6707099","4905252","4898726","2012-11-22T05:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6708128","4905252","4898726","2012-11-24T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6710762","4905252","4898726","2012-11-24T21:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6713394","4905252","4898726","2012-11-25T05:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6716010","4905252","4898726","2012-11-25T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6718644","4905252","4898726","2012-11-25T21:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6721255","4905252","4898726","2012-11-26T05:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6723887","4905252","4898726","2012-11-26T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6726556","4905252","4898726","2012-11-26T21:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6729195","4905252","4898726","2012-11-27T05:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6731810","4905252","4898726","2012-11-27T13:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6734456","4905252","4898726","2012-11-27T21:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6737050","4905252","4898726","2012-11-28T05:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6739654","4905252","4898726","2012-11-28T13:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6742305","4966965","4898726","2012-11-28T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6744935","4906153","4898726","2012-11-29T05:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6747637","4952492","4898726","2012-11-29T13:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6750143","4940289","4898726","2012-11-29T21:49:45.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 2 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6752670","4906153","4898726","2012-11-30T05:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6755235","4966965","4898726","2012-11-30T13:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6757774","4908614","4898726","2012-11-30T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6760310","4908614","4898726","2012-12-01T05:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6762821","4906153","4898726","2012-12-01T13:48:20.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6765356","4908614","4898726","2012-12-01T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6767891","4905252","4898726","2012-12-02T05:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6770413","4906153","4898726","2012-12-02T13:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6772942","4906153","4898726","2012-12-02T21:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6775485","4906153","4898726","2012-12-03T05:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6778014","4908614","4898726","2012-12-03T13:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6780560","4906153","4898726","2012-12-03T21:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6782890","4908614","4898726","2012-12-04T05:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6785427","4905252","4898726","2012-12-04T13:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6792804","4908614","4898726","2012-12-05T13:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6795353","4906153","4898726","2012-12-05T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6797909","4908614","4898726","2012-12-06T05:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6800445","4966965","4898726","2012-12-06T13:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6802982","4966965","4898726","2012-12-06T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6805530","4906153","4898726","2012-12-07T05:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6808060","4905252","4898726","2012-12-07T13:48:00.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6810606","4905252","4898726","2012-12-07T21:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6813160","4905252","4898726","2012-12-08T05:48:01.000-05:00","Success","BATCH: too many jobs in queue (max=5)","","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6816068","6816067","4898726","2012-12-08T13:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 4218 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6818252","4966965","4898726","2012-12-08T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6820817","4952492","4898726","2012-12-09T05:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6823354","4952492","4898726","2012-12-09T13:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6825907","4966965","4898726","2012-12-09T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success""iu-india","iu-bravo","batch-testjob_to_bravo","6828460","4906153","4898726","2012-12-10T05:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6830987","4908614","4898726","2012-12-10T13:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6833536","4906153","4898726","2012-12-10T21:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6836101","4908614","4898726","2012-12-11T05:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6838638","4906153","4898726","2012-12-11T13:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6841195","4906153","4898726","2012-12-11T21:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6844494","6844492","4898726","2012-12-12T05:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 8439 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6846299","4906153","4898726","2012-12-12T13:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6848841","4952492","4898726","2012-12-12T21:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6851398","4952492","4898726","2012-12-13T05:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6853932","4952492","4898726","2012-12-13T13:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6856502","4966965","4898726","2012-12-13T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6860491","6860490","4898726","2012-12-14T05:48:03.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 16360 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6861601","4908614","4898726","2012-12-14T13:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6863480","4966965","4898726","2012-12-14T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6865284","4952492","4898726","2012-12-15T05:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6867076","4908614","4898726","2012-12-15T13:48:02.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6869048","4952492","4898726","2012-12-15T21:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6870947","4906153","4898726","2012-12-16T05:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6872982","4966965","4898726","2012-12-16T13:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6875577","4908614","4898726","2012-12-16T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6878035","4908614","4898726","2012-12-17T05:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6880599","4906153","4898726","2012-12-17T13:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6883067","4906153","4898726","2012-12-17T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6885522","4906153","4898726","2012-12-18T05:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6887937","4906153","4898726","2012-12-18T13:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6890442","4906153","4898726","2012-12-18T21:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6893715","6893712","4898726","2012-12-19T05:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 8440 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6895493","4906153","4898726","2012-12-19T13:48:00.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 1 seconds","Success"
"iu-india","iu-bravo","batch-testjob_to_bravo","6898016","4908614","4898726","2012-12-19T21:48:01.000-05:00","Success","","queuetime queuetime nodes 1 type elapsed 0 seconds","Success"
