resource, targetResource, nickname, instanceId, reportId, configId, collected, exit_status, exit_message, body, comparisonResult
"iu-india","	","openstack-clientStatus","4198163","4198162","4198157","2011-10-14T17:10:15.000-04:00","Failure","System call for "euca-describe-availability-zones" failed:  EC2_ACCESS_KEY environment variable must be set.
 Traceback (most recent call last):
   File "/N/soft/euca2ools/1.2/bin/euca-describe-availability-zones", line 97, in <module>
     main()
   File "/N/soft/euca2ools/1.2/bin/euca-describe-availability-zones", line 89, in main
     euca_conn = euca.make_connection()
   File "/N/soft/python/2.7/lib/python2.7/site-packages/euca2ools/__init__.py", line 568, in make_connection
     raise ConnectionFailed
 euca2ools.ConnectionFailed: <euca2ools.ConnectionFailed instance at 0x2ac94f62f950>
    ","","Failure:errorMessage"
"iu-india","	","openstack-clientStatus","5511355","5460354","5460356","2012-06-12T14:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5511707","5460354","5460356","2012-06-12T15:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5512069","5460354","5460356","2012-06-12T16:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5512435","5460354","5460356","2012-06-12T17:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5512784","5460354","5460356","2012-06-12T18:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5513148","5460354","5460356","2012-06-12T19:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5513493","5460354","5460356","2012-06-12T20:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5513846","5460354","5460356","2012-06-12T21:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5514207","5460354","5460356","2012-06-12T22:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5514562","5460354","5460356","2012-06-12T23:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5514920","5460354","5460356","2012-06-13T00:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5515270","5460354","5460356","2012-06-13T01:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5515618","5460354","5460356","2012-06-13T02:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5515979","5460354","5460356","2012-06-13T03:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5516329","5460354","5460356","2012-06-13T04:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5516671","5460354","5460356","2012-06-13T05:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5517014","5460354","5460356","2012-06-13T06:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5517357","5460354","5460356","2012-06-13T07:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5517716","5460354","5460356","2012-06-13T08:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5518064","5460354","5460356","2012-06-13T09:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5518415","5460354","5460356","2012-06-13T10:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5518761","5460354","5460356","2012-06-13T11:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5519072","5460354","5460356","2012-06-13T12:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5519398","5460354","5460356","2012-06-13T13:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5519719","5460354","5460356","2012-06-13T14:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5520037","5460354","5460356","2012-06-13T15:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5520372","5460354","5460356","2012-06-13T16:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5520703","5460354","5460356","2012-06-13T17:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5521023","5460354","5460356","2012-06-13T18:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5521360","5460354","5460356","2012-06-13T19:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5521683","5460354","5460356","2012-06-13T20:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5522025","5460354","5460356","2012-06-13T21:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5522359","5460354","5460356","2012-06-13T22:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5522687","5460354","5460356","2012-06-13T23:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5523013","5460354","5460356","2012-06-14T00:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5523346","5460354","5460356","2012-06-14T01:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5523674","5460354","5460356","2012-06-14T02:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5524010","5460354","5460356","2012-06-14T03:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5524343","5460354","5460356","2012-06-14T04:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5524670","5460354","5460356","2012-06-14T05:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5524988","5460354","5460356","2012-06-14T06:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5525321","5460354","5460356","2012-06-14T07:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5525653","5460354","5460356","2012-06-14T08:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5525987","5460354","5460356","2012-06-14T09:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5526321","5460354","5460356","2012-06-14T10:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5526655","5460354","5460356","2012-06-14T11:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5526980","5460354","5460356","2012-06-14T12:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5527305","5460354","5460356","2012-06-14T13:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5527601","5460354","5460356","2012-06-14T14:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5527759","5460354","5460356","2012-06-14T15:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5527917","5460354","5460356","2012-06-14T16:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5528067","5460354","5460356","2012-06-14T17:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5528218","5460354","5460356","2012-06-14T18:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5528370","5460354","5460356","2012-06-14T19:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5528515","5460354","5460356","2012-06-14T20:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5528668","5460354","5460356","2012-06-14T21:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5528819","5460354","5460356","2012-06-14T22:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5528972","5460354","5460356","2012-06-14T23:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5529122","5460354","5460356","2012-06-15T00:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5529336","5460354","5460356","2012-06-15T01:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5529661","5460354","5460356","2012-06-15T02:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5529984","5460354","5460356","2012-06-15T03:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5530316","5460354","5460356","2012-06-15T04:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5530641","5460354","5460356","2012-06-15T05:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5530959","5460354","5460356","2012-06-15T06:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5531291","5460354","5460356","2012-06-15T07:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5531613","5460354","5460356","2012-06-15T08:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5531930","5460354","5460356","2012-06-15T09:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5532273","5460354","5460356","2012-06-15T10:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5532612","5460354","5460356","2012-06-15T11:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5532933","5460354","5460356","2012-06-15T12:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5533262","5460354","5460356","2012-06-15T13:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5533588","5460354","5460356","2012-06-15T14:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5533923","5460354","5460356","2012-06-15T15:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5534263","5460354","5460356","2012-06-15T16:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5534595","5460354","5460356","2012-06-15T17:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5534929","5460354","5460356","2012-06-15T18:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5535268","5460354","5460356","2012-06-15T19:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5535589","5460354","5460356","2012-06-15T20:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5535924","5460354","5460356","2012-06-15T21:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5536255","5460354","5460356","2012-06-15T22:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5536584","5460354","5460356","2012-06-15T23:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5536910","5460354","5460356","2012-06-16T00:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5537239","5460354","5460356","2012-06-16T01:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5537566","5460354","5460356","2012-06-16T02:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5537902","5460354","5460356","2012-06-16T03:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5538230","5460354","5460356","2012-06-16T04:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5538555","5460354","5460356","2012-06-16T05:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5538874","5460354","5460356","2012-06-16T06:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5539204","5460354","5460356","2012-06-16T07:16:00.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5539538","5460354","5460356","2012-06-16T08:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5539864","5460354","5460356","2012-06-16T09:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5540200","5460354","5460356","2012-06-16T10:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5540532","5460354","5460356","2012-06-16T11:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5540859","5460354","5460356","2012-06-16T12:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5541184","5460354","5460356","2012-06-16T13:16:01.000-04:00","Success","","search_output","Success"
"iu-india","	","openstack-clientStatus","5541511","5460354","5460356","2012-06-16T14:16:01.000-04:00","Success","","search_output","Success"
