resource, targetResource, nickname, instanceId, reportId, configId, collected, exit_status, exit_message, body, comparisonResult"inca","ucsd-sierra","nimbus-storage","5302828","5302827","5302302","2012-04-12T12:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5520132","5302827","5302302","2012-06-13T15:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5520458","5302827","5302302","2012-06-13T16:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5520791","5302827","5302302","2012-06-13T17:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5521110","5302827","5302302","2012-06-13T18:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5521444","5302827","5302302","2012-06-13T19:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5521770","5302827","5302302","2012-06-13T20:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5522109","5302827","5302302","2012-06-13T21:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5522446","5302827","5302302","2012-06-13T22:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5522773","5302827","5302302","2012-06-13T23:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5523099","5302827","5302302","2012-06-14T00:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5523433","5302827","5302302","2012-06-14T01:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5523761","5302827","5302302","2012-06-14T02:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5524093","5302827","5302302","2012-06-14T03:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5524425","5302827","5302302","2012-06-14T04:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5524756","5302827","5302302","2012-06-14T05:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5525074","5302827","5302302","2012-06-14T06:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5525405","5302827","5302302","2012-06-14T07:32:12.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5525743","5302827","5302302","2012-06-14T08:32:12.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5526075","5302827","5302302","2012-06-14T09:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5526408","5302827","5302302","2012-06-14T10:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5526738","5302827","5302302","2012-06-14T11:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5527059","5302827","5302302","2012-06-14T12:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5527395","5302827","5302302","2012-06-14T13:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5529419","5302827","5302302","2012-06-15T01:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5529746","5302827","5302302","2012-06-15T02:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5530067","5302827","5302302","2012-06-15T03:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5530398","5302827","5302302","2012-06-15T04:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5530729","5302827","5302302","2012-06-15T05:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5531047","5302827","5302302","2012-06-15T06:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5531375","5302827","5302302","2012-06-15T07:32:12.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5531694","5302827","5302302","2012-06-15T08:32:13.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5532025","5302827","5302302","2012-06-15T09:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5532352","5302827","5302302","2012-06-15T10:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5532695","5302827","5302302","2012-06-15T11:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5533017","5302827","5302302","2012-06-15T12:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5533349","5302827","5302302","2012-06-15T13:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5533677","5302827","5302302","2012-06-15T14:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5534007","5302827","5302302","2012-06-15T15:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5534352","5302827","5302302","2012-06-15T16:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5534690","5302827","5302302","2012-06-15T17:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5535013","5302827","5302302","2012-06-15T18:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5535350","5302827","5302302","2012-06-15T19:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5535675","5302827","5302302","2012-06-15T20:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5536009","5302827","5302302","2012-06-15T21:32:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5536344","5302827","5302302","2012-06-15T22:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5536670","5302827","5302302","2012-06-15T23:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5536996","5302827","5302302","2012-06-16T00:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5537325","5302827","5302302","2012-06-16T01:32:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5537657","5302827","5302302","2012-06-16T02:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5537989","5302827","5302302","2012-06-16T03:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5538314","5302827","5302302","2012-06-16T04:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5538641","5302827","5302302","2012-06-16T05:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5538959","5302827","5302302","2012-06-16T06:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5539292","5302827","5302302","2012-06-16T07:32:13.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5539618","5302827","5302302","2012-06-16T08:32:12.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5539952","5302827","5302302","2012-06-16T09:32:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5540283","5302827","5302302","2012-06-16T10:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5540618","5302827","5302302","2012-06-16T11:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5540938","5302827","5302302","2012-06-16T12:32:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5541267","5302827","5302302","2012-06-16T13:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5541603","5302827","5302302","2012-06-16T14:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5541935","5302827","5302302","2012-06-16T15:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5542268","5302827","5302302","2012-06-16T16:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5542615","5302827","5302302","2012-06-16T17:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5542937","5302827","5302302","2012-06-16T18:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5543275","5302827","5302302","2012-06-16T19:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5543596","5302827","5302302","2012-06-16T20:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5543931","5302827","5302302","2012-06-16T21:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5544259","5302827","5302302","2012-06-16T22:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5544584","5302827","5302302","2012-06-16T23:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5544902","5302827","5302302","2012-06-17T00:32:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5545243","5302827","5302302","2012-06-17T01:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5545563","5302827","5302302","2012-06-17T02:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5545895","5302827","5302302","2012-06-17T03:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5546218","5302827","5302302","2012-06-17T04:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5546544","5302827","5302302","2012-06-17T05:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5546865","5302827","5302302","2012-06-17T06:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5547198","5302827","5302302","2012-06-17T07:32:13.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5547518","5302827","5302302","2012-06-17T08:32:12.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5547843","5302827","5302302","2012-06-17T09:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5548179","5302827","5302302","2012-06-17T10:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5548511","5302827","5302302","2012-06-17T11:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5548836","5302827","5302302","2012-06-17T12:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5549173","5302827","5302302","2012-06-17T13:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5549496","5302827","5302302","2012-06-17T14:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5549829","5302827","5302302","2012-06-17T15:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5550159","5302827","5302302","2012-06-17T16:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5550493","5302827","5302302","2012-06-17T17:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5550820","5302827","5302302","2012-06-17T18:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5551155","5302827","5302302","2012-06-17T19:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5551475","5302827","5302302","2012-06-17T20:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5551809","5302827","5302302","2012-06-17T21:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5552136","5302827","5302302","2012-06-17T22:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5552468","5302827","5302302","2012-06-17T23:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5552792","5302827","5302302","2012-06-18T00:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5553128","5302827","5302302","2012-06-18T01:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5553456","5302827","5302302","2012-06-18T02:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5553786","5302827","5302302","2012-06-18T03:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5554114","5302827","5302302","2012-06-18T04:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5554443","5302827","5302302","2012-06-18T05:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5554766","5302827","5302302","2012-06-18T06:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5555095","5302827","5302302","2012-06-18T07:32:13.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5555417","5302827","5302302","2012-06-18T08:32:12.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5555741","5302827","5302302","2012-06-18T09:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5556073","5302827","5302302","2012-06-18T10:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5556406","5302827","5302302","2012-06-18T11:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5556736","5302827","5302302","2012-06-18T12:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5557082","5302827","5302302","2012-06-18T13:34:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5557410","5302827","5302302","2012-06-18T14:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5557762","5302827","5302302","2012-06-18T15:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5558108","5302827","5302302","2012-06-18T16:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5558461","5302827","5302302","2012-06-18T17:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5558802","5302827","5302302","2012-06-18T18:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5559153","5302827","5302302","2012-06-18T19:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5559496","5302827","5302302","2012-06-18T20:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5559846","5302827","5302302","2012-06-18T21:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5560194","5302827","5302302","2012-06-18T22:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5560542","5302827","5302302","2012-06-18T23:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5560885","5302827","5302302","2012-06-19T00:32:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5561233","5302827","5302302","2012-06-19T01:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5561573","5302827","5302302","2012-06-19T02:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5561911","5302827","5302302","2012-06-19T03:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5562244","5302827","5302302","2012-06-19T04:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5562591","5302827","5302302","2012-06-19T05:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5562920","5302827","5302302","2012-06-19T06:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5563268","5302827","5302302","2012-06-19T07:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5563604","5302827","5302302","2012-06-19T08:32:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5563945","5302827","5302302","2012-06-19T09:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5564289","5302827","5302302","2012-06-19T10:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5564645","5302827","5302302","2012-06-19T11:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5564976","5302827","5302302","2012-06-19T12:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5565323","5302827","5302302","2012-06-19T13:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5565663","5302827","5302302","2012-06-19T14:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5566008","5302827","5302302","2012-06-19T15:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5566360","5302827","5302302","2012-06-19T16:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5566712","5302827","5302302","2012-06-19T17:32:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5567046","5302827","5302302","2012-06-19T18:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5567391","5302827","5302302","2012-06-19T19:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5568060","5302827","5302302","2012-06-19T21:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5568392","5302827","5302302","2012-06-19T22:32:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5568733","5302827","5302302","2012-06-19T23:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5569080","5302827","5302302","2012-06-20T00:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5569412","5302827","5302302","2012-06-20T01:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5569743","5302827","5302302","2012-06-20T02:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5570081","5302827","5302302","2012-06-20T03:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5570420","5302827","5302302","2012-06-20T04:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5570758","5302827","5302302","2012-06-20T05:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5571092","5302827","5302302","2012-06-20T06:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5571426","5302827","5302302","2012-06-20T07:32:12.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5571761","5302827","5302302","2012-06-20T08:32:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5572101","5302827","5302302","2012-06-20T09:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5572435","5302827","5302302","2012-06-20T10:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5572786","5302827","5302302","2012-06-20T11:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5573126","5302827","5302302","2012-06-20T12:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5573491","5351631","5302302","2012-06-20T13:37:01.000-04:00","Success","System call for "/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf  --list" failed:  Error occurred during initialization of VM
Could not reserve enough space for object heap
Could not create the Java virtual machine.
    ","","Success"
"inca","ucsd-sierra","nimbus-storage","5573837","5351631","5302302","2012-06-20T14:37:01.000-04:00","Success","System call for "/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf  --list" failed:  Error occurred during initialization of VM
Could not reserve enough space for object heap
Could not create the Java virtual machine.
    ","","Success"
"inca","ucsd-sierra","nimbus-storage","5574191","5351631","5302302","2012-06-20T15:37:01.000-04:00","Success","System call for "/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf  --list" failed:  Error occurred during initialization of VM
Could not reserve enough space for object heap
Could not create the Java virtual machine.
    ","","Success"
"inca","ucsd-sierra","nimbus-storage","5574532","5302827","5302302","2012-06-20T16:33:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5574883","5302827","5302302","2012-06-20T17:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5575228","5302827","5302302","2012-06-20T18:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5575576","5302827","5302302","2012-06-20T19:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5575914","5302827","5302302","2012-06-20T20:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5576256","5302827","5302302","2012-06-20T21:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5576604","5302827","5302302","2012-06-20T22:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5576949","5302827","5302302","2012-06-20T23:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5577288","5302827","5302302","2012-06-21T00:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5577626","5302827","5302302","2012-06-21T01:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5577967","5302827","5302302","2012-06-21T02:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5578304","5302827","5302302","2012-06-21T03:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5578642","5302827","5302302","2012-06-21T04:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5578975","5302827","5302302","2012-06-21T05:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5579307","5302827","5302302","2012-06-21T06:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5579660","5302827","5302302","2012-06-21T07:32:13.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5579990","5302827","5302302","2012-06-21T08:32:12.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5580317","5302827","5302302","2012-06-21T09:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5580634","5302827","5302302","2012-06-21T10:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5581616","5302827","5302302","2012-06-21T13:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5581945","5302827","5302302","2012-06-21T14:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5582277","5302827","5302302","2012-06-21T15:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5582598","5302827","5302302","2012-06-21T16:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5582922","5302827","5302302","2012-06-21T17:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5583884","5302827","5302302","2012-06-21T20:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5584220","5302827","5302302","2012-06-21T21:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5584546","5302827","5302302","2012-06-21T22:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5584872","5302827","5302302","2012-06-21T23:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5585515","5302827","5302302","2012-06-22T01:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5585844","5302827","5302302","2012-06-22T02:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5586172","5302827","5302302","2012-06-22T03:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5586498","5302827","5302302","2012-06-22T04:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5586834","5302827","5302302","2012-06-22T05:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5587491","5302827","5302302","2012-06-22T07:32:13.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5588840","5588839","5302302","2012-06-22T11:37:08.000-04:00","Failure","DOWNTIME:1983: System call for "/home/inca/nimbus-cloud-client-021/bin/cloud-client.sh --conf /home/inca/nimbus-cloud-client-021/conf/sierra.conf  --list" failed:  Problem: org.jets3t.service.S3ServiceException: Request Error. GET '/Repo/'
    ","","Failure:errorMessage errorMessage errorMessage errorMessage"
"inca","ucsd-sierra","nimbus-storage","5589126","5302827","5302302","2012-06-22T12:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5589451","5302827","5302302","2012-06-22T13:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5589778","5302827","5302302","2012-06-22T14:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5590112","5302827","5302302","2012-06-22T15:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5590437","5302827","5302302","2012-06-22T16:32:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5590759","5302827","5302302","2012-06-22T17:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5591100","5302827","5302302","2012-06-22T18:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5591427","5302827","5302302","2012-06-22T19:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5592082","5302827","5302302","2012-06-22T21:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5592716","5302827","5302302","2012-06-22T23:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5593046","5302827","5302302","2012-06-23T00:33:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5593375","5302827","5302302","2012-06-23T01:32:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5593703","5302827","5302302","2012-06-23T02:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5594021","5302827","5302302","2012-06-23T03:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5594675","5302827","5302302","2012-06-23T05:32:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5595323","5302827","5302302","2012-06-23T07:32:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-storage","5595646","5302827","5302302","2012-06-23T08:33:12.000-04:00","Success","","search_output","Success"
